method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,0,128,90,78,reconstructed,0.5072743891036426,0.5072743891036793,3.6637359812630166e-14,0.027885244878818535,0.027872399042739495,1.2845836079040246e-05,7.301187601575259e-10,True,height_function,"{""curvature"": 0.027885244878818535, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.301187601575259e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,90,79,reconstructed,0.40970301496042133,0.40970301496042216,8.326672684688674e-16,0.028581348875652064,0.028567261511712315,1.4087363939749298e-05,9.29690291230464e-17,True,height_function,"{""curvature"": 0.028581348875652064, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.29690291230464e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,90,80,reconstructed,0.29789716274808764,0.29789716274810946,2.1815882433884326e-14,0.029337903418027684,0.029322378058101898,1.5525359925785964e-05,1.4221679847043401e-18,True,height_function,"{""curvature"": 0.029337903418027684, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4221679847043401e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,90,81,reconstructed,0.17129390668842237,0.17129390668841438,7.993605777301127e-15,0.030160116627288968,0.03014291996511091,1.7196662178059485e-05,1.8237927424921427e-09,True,height_function,"{""curvature"": 0.030160116627288968, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8237927424921427e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,90,82,reconstructed,0.03633819430181387,0.036338194301814064,1.942890293094024e-16,0.031053855814183795,0.030894534224434105,0.00015932158974969052,1.4468616153896306e-09,True,height_function,"{""curvature"": 0.031053855814183795, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4468616153896306e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,91,65,reconstructed,0.0301502694066938,0.030150269406693853,5.204170427930421e-17,0.022796450066160608,0.022794241898911147,2.2081672494608795e-06,7.895589427550172e-13,True,height_function,"{""curvature"": 0.022796450066160608, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.895589427550172e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,91,66,reconstructed,0.08907082184991914,0.08907082184989495,2.4188984149020598e-14,0.02623337007771447,0.02297845657782626,0.003254913499888209,2.920356065311246e-06,True,mixed_height_parabola,"{""curvature"": 0.02623337007771447, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 2.920356065311246e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,91,67,reconstructed,0.13697383172870775,0.13697383172870775,0.0,0.024866642919454934,0.02319499570002797,0.0016716472194269645,8.584872161822727e-07,True,mixed_height_parabola,"{""curvature"": 0.024866642919454934, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 8.584872161822727e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,91,68,reconstructed,0.1737336133280209,0.17373361332799364,2.7255975254547593e-14,0.024327587896021165,0.02344092688820391,0.0008866610078172542,2.3816601537451082e-07,True,mixed_height_parabola,"{""curvature"": 0.024327587896021165, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 2.3816601537451082e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,91,69,reconstructed,0.19926899829522046,0.19926899829488776,3.327060849045438e-13,0.02372434873147998,0.023717376980990287,6.971750489692674e-06,1.4257924223752084e-16,True,height_function,"{""curvature"": 0.02372434873147998, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4257924223752084e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,91,70,reconstructed,0.21347374314558928,0.21347374314337234,2.216948846722744e-12,0.02403297170982608,0.02402565753152659,7.314178299491075e-06,3.4238678981279504e-21,True,height_function,"{""curvature"": 0.02403297170982608, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.4238678981279504e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,91,71,reconstructed,0.21621536105352646,0.21621536104043998,1.3086476347012876e-11,0.02437500241694313,0.024367289079436943,7.713337506185663e-06,3.252817862990529e-18,True,height_function,"{""curvature"": 0.02437500241694313, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.252817862990529e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,91,72,reconstructed,0.2073336309735,0.2073336309738954,3.954059302202495e-13,0.02475218672912284,0.02474401098240255,8.175746720292393e-06,3.3532783291460224e-18,True,height_function,"{""curvature"": 0.02475218672912284, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.3532783291460224e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,91,73,reconstructed,0.18663874372850492,0.18663874372828065,2.2426505097428162e-13,0.025166513217461186,0.025157803949259348,8.709268201838316e-06,4.1962619901379844e-19,True,height_function,"{""curvature"": 0.025166513217461186, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.1962619901379844e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,91,74,reconstructed,0.1539090329573351,0.1539090329573733,3.8191672047105385e-14,0.025620237141710897,0.02561091377617198,9.323365538917161e-06,5.3177939180913875e-18,True,height_function,"{""curvature"": 0.025620237141710897, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.3177939180913875e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,91,75,reconstructed,0.10888822432638112,0.10888822432642756,4.643507800494717e-14,0.029367672046134403,0.0261058703281429,0.0032618017179915013,3.2957635387737743e-06,True,mixed_height_parabola,"{""curvature"": 0.029367672046134403, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 3.2957635387737743e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,91,76,reconstructed,0.05128211823916991,0.05128211823916512,4.7878367936959876e-15,0.03255107029615356,0.026645549037388916,0.0059055212587646455,1.0021235776430116e-05,True,mixed_height_parabola,"{""curvature"": 0.03255107029615356, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 1.0021235776430116e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,91,77,reconstructed,0.002313568538982874,0.0023135685389683094,1.4564738304301272e-14,0.041516107136118106,0.027009194119384308,0.014506913016733798,5.156498354269108e-05,True,mixed_height_parabola,"{""curvature"": 0.041516107136118106, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 5.156498354269108e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
